57.9375,99.3763
11.4479,9.86516
57.752,95.1554
23.6605,94.2491
44.1941,63.2878
3.51024,33.4756
98.4232,37.4387
85.2092,54.5678
80.9051,85.6529
56.1565,58.962
19.3633,58.5324
98.6085,49.8162
51.5146,99.1607
96.642,59.9578
44.2229,49.9421
49.3184,22.5189
32.3841,2.16038
97.3158,60.7663
55.0153,90.1361
53.4239,20.9764
54.452,99.2094
36.6481,56.9341
11.5019,52.8752
38.5281,21.8574
80.8194,92.407
50.9393,94.6847
44.5009,0.182657
99.3434,49.5479
9.5057,96.0155
45.9576,95.9853
18.5042,53.7286
55.889,95.276
56.0422,50.8883
41.0244,53.2048
74.1812,11.0575
10.2669,94.4482
51.3824,28.6332
81.5083,46.9151
68.7724,62.8842
55.2912,20.0365
14.7211,49.5918
49.7745,6.23051
55.7784,59.222
55.2375,49.1178
45.1032,65.2841
19.0127,1.1951
96.471,63.6074
14.4957,74.9017
28.1065,52.5132
63.5708,55.5201
49.9683,2.28769
30.9208,73.8377
20.7528,1.35069
64.2349,12.4292
32.4656,89.5253
39.1171,19.5261
25.7566,47.1867
6.40874,88.8916
38.0094,81.535
46.8191,61.6462
62.8413,83.1126
46.72,65.8317
40.7334,59.3124
11.8256,61.2157
16.7358,68.8399
71.1276,75.3964
49.2341,66.7041
68.0548,2.04844
14.4776,69.987
59.5122,32.2897
51.8158,46.9432
94.13,98.6293
87.5209,77.5724
59.1074,0.538722
62.185,25.5303
8.64293,5.92643
71.7582,25.0263
84.3387,55.3629
16.5786,12.4916
81.3315,96.1644
71.5608,33.3144
0.0185849,52.4591
54.5075,20.7949
90.7819,68.0734
0.363148,68.9852
15.9284,50.2941
48.9234,52.179
29.7514,10.0584
10.5971,36.4443
61.9746,88.8588
94.7852,72.7821
97.8084,70.6176
25.9805,66.5434
79.0349,82.1471
78.3115,42.5592
75.8736,60.3664
12.8255,49.8722
70.6672,75.8922
43.9656,67.3331
36.3182,61.449
11.7431,44.3287
96.5077,52.2466
62.305,60.6665
97.1108,26.2591
15.1178,72.9021
45.6842,59.0854
29.703,9.90301
76.4464,43.4926
25.6397,55.6835
98.2427,55.4813
15.8477,3.95115
53.8234,74.1163
50.0084,28.6733
96.0063,24.4905
85.9396,93.974
38.3028,32.3246
84.5712,97.6826
58.3491,34.8105
61.0696,46.8762
19.7783,55.4599
14.5454,76.1874
86.0904,65.4625
8.95512,44.2484
99.9319,62.5368
18.0181,34.5948
38.546,98.1746
72.2908,33.8658
62.5391,92.3693
16.8599,22.2992
16.2733,58.5454
90.87,2.79943
0.482081,54.5761
89.3865,75.4412
22.3174,58.8312
14.2912,50.4561
26.6435,42.0957
7.55825,28.8365
73.0849,12.7339
75.2706,16.5134
51.1082,73.0168
71.1914,93.2887
27.1545,89.6542
82.0235,43.4822
65.7814,89.6936
48.239,98.8834
1.68282,82.0547
36.6307,39.109
14.5502,2.1649
60.9961,26.0173
76.4734,36.8676
78.9633,75.2873
4.12383,3.11684
15.8507,86.5215
3.03492,77.2088
50.2256,91.1213
84.41,54.1431
43.7973,21.4169
64.8991,11.5645
1.25809,25.8208
24.7041,30.6805
12.7352,49.4971
88.6061,26.387
28.5519,49.366
75.3832,3.15622
40.0238,89.548
64.8353,51.8566
54.9734,18.9871
5.50862,68.9591
46.1679,70.8242
61.9455,8.54354
62.6866,96.3934
17.8104,46.3555
57.92,6.48391
32.3047,82.7094
13.39,59.1781
8.67521,57.0088
83.3958,26.1252
75.4911,97.2813
0.437487,11.9476
1.49563,50.8744
2.73098,40.4613
59.4484,66.3309
35.29,57.7044
28.5286,64.957
73.5005,81.4579
77.8513,90.4741
36.8296,36.1872
42.6711,95.6617
78.3711,94.7496
53.9277,74.9757
31.9846,91.7611
17.8862,62.603
59.8842,15.3803
27.328,93.3774
44.2517,60.3217
0.782981,28.8236
95.1545,46.9827
4.68715,60.2313
25.1883,30.4445
11.9024,33.2157
23.6898,98.6888
34.876,89.7537
85.4154,60.5194
55.269,77.547
52.5228,63.7864
55.5475,9.19675
71.7997,84.5073
99.8877,73.4337
66.8111,31.6839
92.0056,27.2156
56.0393,11.0628
58.0456,92.7886
53.0199,51.1938
81.6383,62.7327
95.9484,78.2083
76.8971,93.5407
83.2944,19.6382
80.1576,11.7731
89.3201,68.7098
32.4962,35.4266
44.6234,41.8429
26.3502,88.0437
61.4775,16.4231
48.107,26.2379
53.4535,28.2886
39.3514,40.1126
32.9013,9.49277
60.6865,97.397
60.1297,85.9212
64.1295,42.3248
35.8656,56.0781
75.7163,41.0265
52.7996,19.16
87.8698,55.874
91.3006,42.1197
83.9626,20.366
8.40969,35.9239
52.347,10.3128
36.5507,69.8871
98.1757,0.454008
40.5666,90.0042
99.4969,37.5271
34.9241,73.4679
59.3891,60.1835
2.50832,95.0537
51.1319,23.5186
64.5451,38.3739
57.5339,26.8482
82.7222,17.3447
59.4644,45.4036
65.7696,74.0227
9.94665,43.4269
53.7397,74.1793
44.0664,62.2937
62.7477,90.2904
80.2946,42.2421
79.7692,3.31431
76.7822,79.7915
39.975,14.6933
9.74703,36.1713
59.6899,42.4833
80.8572,60.8789
87.7271,24.235
41.5796,38.391
83.7946,70.4492
44.472,1.04401
44.471,49.5642
23.7435,54.4186
16.7123,98.2107
88.5011,67.8099
10.052,79.4599
82.7742,68.7956
48.5871,89.8213
4.51454,59.5564
95.7277,88.5621
31.0454,14.2616
75.1405,55.4176
79.6526,11.9025
50.2935,62.8676
33.3168,21.2322
22.2762,34.0881
83.6524,77.7888
32.2074,66.7472
64.9578,7.39584
75.2057,48.9197
28.3796,53.4589
22.2545,85.2578
75.079,11.1538
70.7103,70.8417
59.4037,79.5936
93.8551,66.438
21.8556,90.4491
2.3516,68.9956
31.8632,1.50816
22.7403,52.6451
86.7333,65.18
42.9687,45.0165
11.7637,70.3856
77.7815,75.1761
24.0958,76.7215
30.1805,52.9872
38.245,52.4754
63.6292,52.435
23.2767,13.324
92.9175,34.3394
0.777439,82.6804
73.1295,86.7727
55.7683,22.633
24.1412,75.4811
28.1262,87.6314
52.8114,46.8815
91.8981,14.8595
85.2451,95.7801
70.9562,3.66178
80.3833,63.0265
16.0137,95.052
47.5273,10.5638
62.9988,54.2587
67.5827,11.1565
45.496,86.2754
68.9558,60.5002
47.2729,46.2734
68.9064,42.0853
17.5664,3.04118
90.6726,93.0477
39.9292,45.6926
60.5521,43.484
39.2641,31.8273
35.4891,45.7972
8.82371,10.2203
5.27229,15.8724
26.4362,24.8374
79.0961,52.7996
63.9562,89.4349
75.7103,46.6788
7.17904,9.45212
55.7255,44.6662
86.7515,54.452
57.4931,24.632
17.6796,4.31791
50.0105,48.1657
91.6497,57.6088
89.4361,10.5626
56.3598,30.9138
41.1341,24.9252
40.7975,65.1835
90.0209,46.4064
99.206,67.2337
56.6686,69.1171
15.7959,63.1622
72.6143,32.379
77.0451,22.9749
77.4269,28.3398
52.9718,63.7966
68.1145,34.92
83.0858,70.6514
28.2602,18.1251
28.6877,74.7355
5.64929,17.6963
42.6215,85.0475
50.231,46.7834
93.1898,83.419
50.6527,40.2519
9.36898,92.3959
55.558,7.32135
39.7003,25.1649
48.1398,28.1724
56.5122,16.7455
80.5421,25.5667
60.4867,9.48399
80.1354,48.6567
66.7817,43.5724
18.3079,8.39563
26.0919,95.4694
80.5169,23.9572
70.7406,68.7134
52.1325,30.7479
70.9998,63.9304
56.3263,2.7852
10.1066,80.3688
5.53365,11.8843
40.0567,49.8069
66.5523,53.6734
79.2401,96.5688
6.05282,47.0944
95.7511,39.7268
83.2992,86.1882
94.5839,62.5328
58.0022,1.60709
25.5643,20.6758
89.3892,38.5191
69.267,96.3049
60.2353,41.5217
44.3069,40.2668
20.6356,16.5616
28.4459,54.4135
4.22034,26.1693
79.8427,68.5025
65.0714,70.7727
17.8671,59.0828
98.8096,71.1242
57.3124,13.6182
76.151,82.1088
83.7159,51.8963
72.572,34.1532
72.6723,9.28016
5.58505,61.9613
3.48298,41.9394
82.2062,65.8204
82.3819,47.7899
2.20336,2.84182
29.0111,10.8278
79.3303,6.42369
77.1964,8.85381
67.9366,44.4016
15.5258,95.0635
8.68164,66.7462
48.855,72.8382
24.7344,84.8326
18.9858,32.5709
41.851,97.3065
59.2678,91.6582
33.5975,47.4361
13.2564,62.7507
10.5406,15.8037
18.6456,95.6383
6.46608,12.744
19.1677,47.6567
56.5105,85.7964
30.198,96.3641
91.4275,24.4471
91.1933,45.7238
18.562,0.109155
84.9418,40.0483
72.6191,43.2964
40.6029,3.92761
95.5858,14.4701
61.9062,99.8707
62.6214,29.1833
44.9871,75.1626
70.8009,73.162
85.906,63.6326
11.2893,77.267
63.0634,5.07371
1.43776,67.7998
92.2469,93.2613
38.9851,92.8653
92.9744,83.4402
23.4885,57.5471
0.843486,77.9162
81.8438,96.1076
10.5777,41.4464
41.317,77.4296
6.61294,72.4839
47.6465,3.93844
77.1005,51.6
15.2327,18.4474
95.7144,63.0065
68.0802,26.522
94.3217,58.7778
52.0391,69.518
62.3833,86.5686
70.0088,91.0243
48.5713,55.3577
33.2739,93.4972
89.6048,49.4148
90.8612,15.1177
92.5473,0.182562
72.6665,32.1782
36.1167,99.1603
50.7603,20.313
38.7605,13.2171
76.2236,65.9929
92.5149,34.4749
93.2527,44.3039
13.8218,86.8366
73.4053,45.2919
36.3161,76.2051
31.5628,43.4141
36.9113,84.8874
34.3022,64.8367
79.9544,26.5161
26.6987,25.1634
57.3417,72.5017
71.6619,99.3652
19.6782,93.4583
6.67547,22.4222
88.4152,58.4387
92.9136,82.8991
27.203,80.9301
67.7667,86.1663
31.4582,41.0248
17.2299,41.172
84.586,67.7743
52.6617,48.7927
13.6293,21.4973
48.0135,86.9639
12.1274,93.5837
66.0854,74.7122
74.0774,69.469
62.9274,37.7474
60.1696,93.7556
52.1942,69.6028
52.5019,48.5848
29.5148,45.1078
31.2741,79.7049
20.7297,97.2815
38.4535,62.7323
30.5066,37.9597
86.7523,23.0396
44.5369,83.1683
70.1322,0.381692
93.9654,92.5504
67.2626,82.2596
51.7286,60.0508
97.7982,41.3399
35.0955,14.6559
84.2588,57.9678
6.55253,87.2897
32.3976,36.7607
16.4656,36.0674
33.3489,63.6717
26.404,37.1954
75.1551,71.8024
94.842,56.9106
40.0788,61.9074
62.2891,39.3789
31.9293,10.211
92.4705,56.2545
16.3053,99.1919
40.5318,44.1991
58.855,14.1035
72.0713,75.6273
62.9171,43.1138
79.8745,78.6238
14.6912,95.3146
58.9863,96.3402
33.5355,48.0401
19.8425,85.3903
42.3009,8.6906
70.598,14.6845
54.0634,82.3797
92.5907,32.8871
89.1416,85.9927
85.1846,85.0613
29.2604,5.44691
19.5504,25.7164
1.34372,88.1154
31.2292,91.6217
70.2456,64.2608
59.5754,11.1037
7.44389,84.9368
32.9768,18.5617
3.95208,40.9794
49.67,52.8193
67.5039,46.253
28.6327,20.268
53.1551,21.5673
7.55999,21.2234
6.28467,42.2967
47.7436,92.7446
18.461,35.545
23.6604,67.294
58.9157,19.8047
84.0655,54.8897
65.9934,29.1613
14.098,43.6409
62.2026,73.4373
14.4167,47.0749
99.8942,66.1547
12.4077,64.0867
84.3548,67.3981
88.9654,41.0404
62.2638,37.5099
79.8065,96.5253
89.2699,68.5485
4.09351,27.5501
94.8441,7.73092
27.5356,27.754
82.6436,53.7599
82.9212,11.6011
55.242,48.637
22.0743,97.0192
44.0941,17.4446
83.5993,36.491
0.577707,43.9883
11.3864,96.007
37.0473,84.9325
22.4423,0.351757
96.8771,99.3111
67.8596,2.24887
29.799,86.147
93.878,71.9531
99.707,24.6431
78.403,21.4136
33.0147,82.3507
30.9876,61.3242
58.3434,88.2567
5.70128,53.0619
89.5529,2.43747
46.4258,89.3006
85.3075,90.1306
75.0631,57.8122
58.164,22.3548
21.6659,97.5054
99.7542,55.0411
41.1881,89.5255
61.4786,29.5532
54.1964,35.066
56.4796,61.1857
43.5363,32.5994
93.9235,89.4943
77.751,74.524
27.5859,52.2669
54.7044,83.4523
72.7528,17.1387
7.26933,1.13016
58.9424,58.0603
80.4152,82.3324
79.8378,17.1063
72.1474,2.08112
91.6067,79.592
9.14526,13.3354
48.4015,53.0853
14.2709,63.3416
95.941,4.88107
94.3754,57.8072
32.3312,89.8645
42.1314,72.1264
55.5786,59.9171
77.0558,96.8358
97.966,28.3315
86.3918,84.3251
66.6575,56.9083
74.0147,66.807
68.8881,46.4953
26.0873,46.162
59.4975,60.4948
13.58,35.2326
98.5742,7.89893
12.78,27.851
85.6582,94.5152
84.3797,7.15537
79.2817,17.9894
77.9064,26.5112
23.347,34.8604
63.1918,54.9622
39.2874,21.313
78.2213,49.5837
16.3907,5.9449
52.4402,52.236
98.398,85.2788
45.7735,78.5275
13.76,57.8955
65.7944,59.3536
87.2045,12.3342
6.84939,78.5744
85.7298,72.8627
90.8521,91.2291
17.7403,65.0115
99.8719,68.7586
23.7208,41.0872
62.4002,63.0637
12.6474,63.0082
68.9531,40.6215
92.8575,29.038
14.3168,21.3933
99.9207,91.2555
49.1509,60.0903
19.4439,13.6808
26.015,14.9453
93.5197,6.64844
79.5112,32.8644
24.0935,79.2494
44.2609,70.3633
39.1218,41.8337
82.921,44.1328
7.19648,62.8427
25.8508,45.3212
85.9427,19.8438
48.8819,94.8039
16.1972,78.8001
70.0556,63.1986
23.289,16.1179
29.7987,19.2065
34.1518,42.7329
49.3813,55.8136
88.678,27.6715
6.92093,28.8925
99.2558,12.7715
54.6052,51.1819
95.3147,38.3776
1.22028,37.5261
82.8473,2.51113
22.355,27.0711
21.875,68.79
47.5901,71.2368
34.4355,38.0722
54.1901,17.6457
36.8522,57.7244
0.457322,83.9888
39.8024,71.004
98.6755,49.8386
78.7311,28.4804
41.2519,5.59645
56.7783,77.9869
16.3646,95.8571
33.3832,52.093
54.6041,17.5848
44.656,16.2305
85.0204,76.9591
48.1959,66.531
4.60322,32.6105
50.2562,82.6313
40.3558,58.7934
42.7822,87.1084
58.1124,40.8131
90.6517,82.5846
11.065,56.788
62.3844,69.3829
47.3698,52.3169
48.174,19.1627
71.2557,63.7344
81.3192,81.5572
97.7877,25.8598
2.81881,25.9752
92.5062,82.8081
15.4186,51.0147
33.646,97.1094
55.9028,65.6748
52.7832,74.0018
14.8148,98.6849
81.2695,10.8957
67.6836,5.46657
74.8494,92.3345
44.6515,30.068
49.2307,22.2193
85.9537,92.8254
74.3826,20.4864
46.3462,67.2729
93.2481,72.1703
54.9784,49.165
0.179642,85.7543
82.8637,70.397
36.0718,33.8256
7.82739,38.7664
37.4513,88.855
99.7507,22.6422
28.1088,18.7208
11.0553,67.4343
97.5024,2.95826
25.1775,55.7068
48.5322,46.7331
67.2195,11.1312
78.4041,22.9149
95.0852,13.5657
62.7306,71.6521
57.4064,50.0635
20.4605,62.9103
96.7359,40.27
79.0365,56.5323
45.3874,4.56332
27.2056,16.4878
35.2086,45.1381
12.5724,55.3144
58.2726,46.2639
1.97074,10.0748
56.8079,83.4501
94.5813,50.503
73.4179,24.0274
37.593,72.9854
44.6375,68.503
18.5665,0.32369
63.234,2.04384
42.3139,39.0271
95.5594,59.9699
64.5332,21.3503
37.8381,40.9468
86.0849,91.7388
47.0531,73.0467
19.3106,98.6573
8.73205,5.32573
88.7759,21.2814
71.7844,65.5399
89.5673,83.3572
56.3425,45.2022
13.7052,27.1603
27.484,0.98002
3.02386,32.2718
71.2988,90.718
50.6879,45.3377
66.6881,66.8583
7.80503,15.2211
6.95988,4.52619
77.5729,93.8899
92.5472,54.013
59.3387,96.8835
18.1649,1.27921
66.8191,48.1146
31.4718,89.9493
35.1515,56.3864
83.5468,87.8143
88.7943,48.8567
81.1285,11.0308
1.74881,91.8182
37.156,52.4273
19.2856,52.4367
67.6578,3.84403
8.37022,27.0906
20.9805,74.6177
28.6307,85.9431
82.8267,13.5276
14.8068,87.9694
36.084,0.991576
90.9408,81.626
38.0124,67.5558
55.3701,26.0923
74.949,21.5592
32.59,44.1645
35.9827,56.0775
8.50484,34.3388
86.7755,73.1386
76.9827,27.7904
54.881,54.4334
29.0511,85.3529
71.296,75.8615
89.3891,57.6818
45.6512,54.1227
55.1143,4.19597
85.822,81.7353
49.2911,46.0551
72.1474,23.8344
45.3935,4.6612
48.8257,47.0965
3.17401,77.9835
12.3223,84.8084
57.947,11.6788
39.4693,99.0978
53.5312,34.9297
20.2826,94.3503
70.2118,82.5823
40.264,91.5786
45.7013,59.6009
63.7968,85.9153
67.6505,0.815533
46.8706,49.6188
73.4532,16.9416
21.6028,19.0181
66.1146,18.8467
96.8302,70.4285
55.2368,69.2886
80.9674,9.15255
8.2504,13.1838
48.1135,20.4367
14.7869,61.7816
44.3639,68.3961
59.9747,84.9987
44.5996,84.6279
70.5432,5.67599
6.49152,8.3964
58.0152,38.1937
55.1352,53.3622
72.3802,31.4684
50.3151,76.738
47.1665,38.4948
7.78337,47.1453
56.2978,2.40331
15.5871,88.7508
9.18746,64.5482
26.3298,63.7007
32.0968,23.9744
8.97309,70.6937
55.3216,92.0715
97.7475,53.5726
61.969,25.8647
64.0584,4.239
57.6012,19.9842
51.4526,19.1936
95.9317,29.9814
68.4762,1.76766
48.913,43.0981
45.5014,76.2596
65.0104,5.21079
69.759,61.0886
24.7893,74.1978
98.1722,96.0888
66.7825,56.886
48.9575,7.14531
60.718,22.1041
47.9688,46.705
50.944,22.687
42.6713,12.0272
31.2209,8.54518
38.5266,94.1239
95.8915,27.1526
70.2507,7.00279
83.2624,44.8045
50.0153,15.7521
76.8407,48.2727
22.4706,19.7743
15.8631,1.63
58.516,20.6428
27.7881,82.6457
4.74976,7.47358
54.1786,88.5061
11.1931,52.7186
64.7458,5.12261
13.6678,53.8643
47.9882,95.9667
23.1193,52.1944
59.1972,43.8797
88.6842,93.37
9.12212,42.4595
90.7323,38.6994
58.4737,85.9629
87.5929,13.2028
33.8456,74.3368
56.9825,46.1089
53.5825,61.6337
50.1397,61.7322
14.4508,7.76108
12.8837,61.3328
15.1971,79.1967
75.1634,26.5515
78.7459,63.1852
7.06492,98.2827
91.6526,37.943
80.4025,95.7491
34.4485,0.774762
86.7376,71.1348
84.3376,92.9222
67.259,74.3305
20.4394,18.1832
79.8169,24.2415
85.9737,74.0219
81.7829,29.9566
91.2894,0.424587
79.6213,94.6666
21.2181,6.48645
69.6717,54.7847
53.0673,99.964
37.907,76.7366
72.4857,44.72
45.4947,18.3095
89.4443,6.93419
99.8564,32.2324
6.56284,73.7819
91.9651,67.1154
91.3569,27.0022
1.02408,71.782
1.73859,77.3307
77.7552,82.807
77.4737,93.028
99.5144,57.3765
12.1612,98.6918
98.6557,69.1861
45.9227,65.2285
9.94849,36.5627
54.8722,18.4084
25.3426,55.4432
87.6756,44.3166
18.0985,25.199
92.3144,94.2384
21.2407,10.0636
81.8456,83.6713
61.0019,22.2647
5.07176,83.5842
76.6122,38.7572
96.1337,82.5454
81.2372,76.1266
45.3127,8.29486
73.5234,79.8929
16.4556,91.2354
9.64378,83.4719
38.9151,71.3279
15.6444,34.9864
60.1853,26.5907
20.8291,33.743
43.8066,52.4997
36.171,42.0698
64.3345,25.6522
9.23646,97.1729
35.9301,69.4063
51.9517,85.8486
61.9752,32.0638
40.3586,33.1889
13.0818,7.28792
98.5233,13.882
97.3538,29.5374
0.865257,8.16709
43.1535,36.2689
62.8596,16.5097
50.2527,3.33877
55.8385,83.6887
25.7585,94.0592
19.7115,92.0094
89.1823,90.093
59.4993,28.9479
14.7966,25.1124
57.1762,11.451
44.6398,76.7718
84.0597,97.5348
11.4168,57.7216
87.259,82.583
90.7501,8.77064
45.0396,88.1242
4.63393,33.9036
37.2424,7.89917
91.5879,54.8866
48.9458,93.0808
85.0902,17.3464
7.4394,68.6573
97.6052,74.2726
99.385,66.9387
78.3896,12.4018
89.1736,56.5612
54.096,23.0294
80.751,73.2334
55.8164,65.5128
74.2834,68.01
56.1342,46.5665
80.4701,19.323
27.2222,60.7682
15.6547,17.7125
10.7933,18.8101
36.1565,64.6006
33.2579,95.8835
70.1561,43.5959
10.5345,30.8631
43.2649,69.5411
26.1023,88.9242
11.9536,32.4385
5.67182,80.1983
45.7111,92.7046
60.7146,61.4882
8.05473,19.9945
39.3175,16.8489
77.617,88.5248
6.23728,66.5396
85.3497,93.2718
57.8723,17.0305
12.9141,21.5061
65.102,91.1302
21.9933,83.0702
52.6113,75.6365
64.5607,65.2581
97.6966,78.7135
58.9118,76.5143
69.2189,3.36842
64.8566,4.62285
24.6173,29.9336
46.7825,72.9114
61.4362,63.9348
30.4744,24.3995
17.6713,67.6735
84.704,15.8241
37.3302,75.5436
66.6738,97.6181
80.6882,2.43222
78.0687,88.6671
53.9252,33.2995
12.013,42.6294
19.1437,51.6218
54.9902,70.9248
75.5476,88.3627
18.2962,19.8468
92.7582,0.16497
64.0998,65.0787
89.4782,54.1944
21.8678,94.5742
10.3983,7.1495
82.6931,6.57184
4.1899,47.7285
50.1608,49.367
38.034,84.8781
18.1776,28.2295
70.8589,91.9592
43.5811,30.1906
1.11539,90.0026
78.3653,98.5713
18.4181,76.663
76.828,96.6615
61.7402,11.1763
65.3707,40.9278
35.502,51.2184
58.3679,87.2385
93.8103,45.9002
93.6288,41.0611
90.428,98.0003
82.8784,43.7895
72.019,28.4621
20.4213,1.05597
31.2466,42.8779
32.8806,64.0024
62.5736,32.3619
9.02498,11.2459
7.90739,80.9917
92.168,85.853
26.7807,69.6476
20.866,57.5387
44.7772,62.2827
8.18294,79.234
20.295,38.5876
36.5878,1.81172
45.6013,10.723
39.1851,19.4662
20.5221,17.6203
60.4982,59.6064
23.6087,51.7687
84.1307,93.3788
4.62467,86.1824
67.1741,93.1556
79.0086,12.5321
82.1797,59.3421
16.8808,5.78933
68.072,3.04572
82.2797,61.658
0.245577,76.255
78.0667,2.57472
13.2978,36.8334
56.2995,23.6679
41.2882,52.4829
12.0893,76.8217
28.5904,1.78644
95.1652,35.698
21.8804,12.721
5.87666,99.7899
12.322,89.0545
48.3966,84.8853
90.6746,94.5017
97.5474,65.2774
26.9354,58.7466
35.0016,79.8271
82.4018,27.181
64.0144,13.0683
36.7362,95.6995
48.1824,20.3139
97.1356,78.0244
79.8109,60.2717
95.9697,25.726
38.447,74.9761
74.766,17.85
6.90449,44.3237
29.2089,87.088
81.5897,55.3011
20.5785,19.8835
78.6301,79.137
58.9641,47.5139
74.6949,13.6317
26.6999,41.3659
37.0654,38.7092
59.0231,63.4361
41.4605,85.2478
45.5195,56.1587
81.8847,21.2714
96.2475,41.4891
59.3392,20.3317
64.6554,71.0135
58.1015,66.2436
21.5447,93.8643
13.7478,39.6912
18.8282,42.1232
89.637,92.3779
6.00961,77.7923
19.1582,64.3319
3.04112,32.7096
96.1457,56.2236
41.4715,62.0643
18.223,37.6062
58.8776,86.9909
28.4801,0.107722
20.4394,55.1251
26.1387,87.8192
54.0629,85.0948
78.9592,84.2402
23.9314,75.6076
17.7307,92.707
85.0849,42.7596
20.5519,7.36774
71.6996,91.0945
23.804,39.7101
95.9338,74.7408
36.805,19.9497
57.556,37.4052
24.3961,55.028
55.1357,16.4336
71.5587,52.8762
40.6954,75.5752
60.67,97.6974
81.9376,94.7582
70.3658,39.6292
32.3361,5.86894
48.6285,88.0965
95.4643,17.421
8.5155,69.1805
8.89058,67.1639
41.9046,32.3195
52.2693,4.82433
42.2295,78.7097
33.7377,9.82523
26.2588,66.6257
19.5018,88.8734
64.4486,97.8176
95.515,60.1972
54.9555,25.1186
64.7478,77.4525
83.3215,25.3213
13.4178,97.0839
14.5049,31.95
1.13047,8.88207
76.046,23.0204
55.34,10.021
14.8454,17.9506
96.6603,7.60924
17.4345,57.0749
23.7006,30.3979
19.2713,43.6933
41.5109,43.2024
3.39961,83.7199
8.83856,37.0258
14.4783,58.3551
83.6764,73.5864
70.6703,97.7998
29.7498,97.0942
5.97622,85.1752
8.19566,30.8803
40.9013,82.0222
99.9728,63.5356
71.1449,55.7467
12.8216,96.633
27.031,88.5793
32.2726,36.5222
79.7246,46.3023
30.0222,73.7835
10.8093,83.1242
41.4793,38.8608
12.4472,25.2877
23.0875,25.1556
22.2498,83.1174
68.2927,52.8373
83.7176,28.226
10.2482,76.4883
40.024,24.6189
80.3656,10.221
6.85401,11.1688
99.7482,93.1872
29.7094,33.885
80.1873,32.0208
5.80431,9.43391
92.5581,10.2095
49.0704,16.6136
41.9013,34.0373
59.193,61.5175
44.635,64.9887
17.826,81.4427
9.66873,12.9276
89.416,1.54356
26.1624,19.9169
30.1379,29.4399
40.6087,6.52801
99.7152,36.9919
70.8769,40.3569
72.3777,29.4245
38.8585,51.0642
61.2737,78.182
94.7957,31.4165
65.4539,10.3441
71.8616,36.6969
1.68568,24.6468
6.08957,16.4966
29.4242,19.5117
21.0552,15.7583
35.6752,18.8402
48.2801,47.2177
53.7457,65.8131
2.80498,88.8888
29.2457,53.4609
82.8854,73.6819
24.746,1.62344
79.8055,21.7439
53.1604,86.0198
96.3639,74.6011
11.2981,18.6143
43.2611,68.2255
84.7221,12.9838
32.4954,49.3507
65.109,14.1463
32.9864,53.5507
0.768348,0.784212
66.5973,81.2665
70.1553,54.514
7.9749,69.4023
43.0841,99.4011
1.0245,90.8603
12.6042,67.8302
53.85,80.83
55.4311,65.7646
84.3789,50.2138
18.4393,66.7292
79.7129,27.6401
76.9908,3.16136
17.3076,12.2084
65.7591,42.0998
42.884,50.2941
31.5606,66.5274
21.0414,9.48129
78.8836,1.7159
1.11695,29.0163
19.8766,21.9677
89.7979,2.14145
82.9714,32.4808
98.2454,43.6478
93.8617,38.4025
5.13171,82.6244
10.2644,12.301
15.4623,84.8447
97.053,87.2552
29.355,32.77
83.064,62.8121
29.3395,72.239
81.7203,14.6246
16.3405,50.3809
79.3972,60.6038
82.5715,17.4574
19.5989,99.2739
31.7547,72.3694
16.0172,2.57032
40.9728,30.0001
12.6245,9.8789
22.1799,46.1046
30.9492,22.8889
10.1441,37.6422
70.4122,28.0022
90.8143,39.4991
11.738,53.4762
68.1008,20.1538
70.5347,93.4583
54.0621,84.4413
1.89874,49.932
49.2059,36.6336
9.00302,21.4976
24.068,80.9606
10.9607,25.0203
34.8992,65.0408
11.1453,23.5852
46.4741,57.079
94.7212,42.0946
70.0968,56.6182
96.1172,65.1334
18.6096,60.9111
81.0649,7.85527
1.31355,86.7104
71.1517,51.5997
1.53165,55.3757
92.0093,73.0504
94.5481,50.7375
31.6981,1.0123
26.0326,18.616
83.6568,42.6588
66.2439,60.9317
18.0107,94.8022
36.8967,12.718
69.3362,12.732
77.8654,6.99351
67.9046,65.4535
73.3087,96.475
83.1854,48.9696
0.569237,74.6223
29.998,54.3371
27.3875,2.10089
52.8384,22.0072
23.0195,21.9355
40.5516,84.5365
27.1952,49.0521
9.9838,24.2084
19.0105,93.4392
6.15721,27.9945
40.7265,55.9072
62.9007,75.4934
40.9469,18.5919
15.0669,30.8054
79.7749,14.2556
88.8779,98.2523
52.5893,80.3442
82.4451,18.8759
40.8831,79.9768
1.91234,35.2834
19.8199,63.9026
12.9547,42.4639
66.6723,47.0151
40.4543,22.9385
50.9331,85.6828
41.59,46.6115
22.1049,91.6596
10.2515,4.49074
35.2961,63.0518
77.3075,25.3183
23.5706,15.071
95.4152,66.1854
85.0613,76.1599
56.1367,77.8603
13.1437,25.9444
89.8471,58.049
0.512931,32.9636
79.9787,2.80181
25.7403,67.1852
52.868,20.433
67.0445,76.6734
68.333,94.458
98.9487,89.1494
52.2012,78.5844
3.90277,34.2448
49.3158,29.5087
95.6941,27.4734
3.63327,44.7311
22.5913,80.7554
6.69986,59.77
17.819,35.735
68.6986,96.5469
99.3487,18.3319
85.5171,48.6774
69.1104,25.0891
1.76246,38.3851
32.843,36.1549
25.3043,70.0954
